datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-09-21 11:15:00,49931.59,49150.106333137606,47788.98548318888,48705.28682857571,50009.0282489019
2024-09-21 11:30:00,49644.74,48863.25633313761,47503.657310643124,48418.43682857571,49728.75442443309
2024-09-21 11:45:00,49206.35,48424.86633313761,47065.267310643125,47979.16175921907,49275.87145190266
2024-09-21 12:00:00,48893.45,48365.57520898294,47756.53551855179,48338.55609841005,49247.85409515647
2024-09-21 12:15:00,48235.68,47707.80520898294,47115.876467615926,47678.55085903654,48590.084095156475
2024-09-21 12:30:00,47949.76,47421.885208982945,46827.06122185833,47392.630859036544,48304.86015469399
2024-09-21 12:45:00,47636.0,47111.06930688937,46513.46781085567,47078.87085903654,47998.02226511579
2024-09-21 13:00:00,47699.13,47846.497107328774,46900.78891086235,47624.67899897918,48136.271356798745
2024-09-21 13:15:00,47595.99,47743.357107328775,46829.92811925664,47521.53899897918,48033.6890915979
2024-09-21 13:30:00,47412.84,47560.20710732877,46665.97928443112,47337.88350001799,47850.5390915979
2024-09-21 13:45:00,47026.11,47178.85819657405,46279.24928443113,46939.1020108026,47464.26420219037
2024-09-21 14:00:00,47175.7,46641.785520748665,46158.102615800024,46704.04869095366,47533.66659527744
2024-09-21 14:15:00,46852.09,46338.22702525314,45835.74682132237,46403.770908461105,47210.40414753291
2024-09-21 14:30:00,46066.53,45600.41388305827,45106.53981772901,45650.35644340179,46451.57730987755
2024-09-21 14:45:00,46707.15,46193.71308427618,45691.00727512285,46258.83090846111,47092.197309877556
2024-09-21 15:00:00,47240.24,47565.15045934263,46743.5677401641,47590.83125080762,48434.481182941105
2024-09-21 15:15:00,47075.17,47425.39348869331,46588.763341600934,47425.50584781488,48269.46435596265
2024-09-21 15:30:00,47272.91,47597.820459342634,46770.610359799946,47612.157269761425,48461.727717080736
2024-09-21 15:45:00,47717.04,47992.23824500585,47150.14494951113,48030.799606699504,48905.32469642386
2024-09-21 16:00:00,48257.04,48585.05988505561,48004.49241024454,48212.47419356937,49150.71606220201
2024-09-21 16:15:00,48442.4,48770.41988505561,48189.62648778339,48393.099807422775,49329.27510453704
2024-09-21 16:30:00,48406.36,48734.37988505561,48153.812410244536,48357.059807422775,49295.85566296361
2024-09-21 16:45:00,48436.85,48764.86988505561,48184.076487783386,48387.54980742277,49323.725104537036
2024-09-21 17:00:00,48372.15,48495.63033985528,47420.56638170736,48361.97980722806,48954.443747472505
2024-09-21 17:15:00,48207.73,48337.86500692909,47256.14638170736,48210.69295338328,48805.68300303434
2024-09-21 17:30:00,48000.5,48148.773532815845,47107.67747672013,48003.09825408722,48601.195700211385
2024-09-21 17:45:00,47871.52,48019.79353281584,46983.54781049748,47874.11825408722,48484.532065376094
2024-09-21 18:00:00,47800.38,47900.22605182911,46764.301225177645,48020.615729655365,48274.10084386912
2024-09-21 18:15:00,47166.76,47336.54988469032,46195.244613416486,47486.738491582546,47659.19663704253
2024-09-21 18:30:00,46739.17,46924.71222880028,45767.65461341648,47073.72424891387,47264.28146674455
2024-09-21 18:45:00,46156.29,46341.03190569206,45184.774613416484,46490.844248913876,46681.864525436686
2024-09-21 19:00:00,45509.32,45092.02657528829,44771.78025304128,45252.50713671384,45955.24149810259
2024-09-21 19:15:00,44800.79,44456.48416180134,44063.25025304128,44573.900140820006,45170.35877947672
2024-09-21 19:30:00,44258.84,43914.53416180133,43521.30025304128,44031.95014082,44628.40877947672
2024-09-21 19:45:00,43741.65,43397.34416180134,43004.11025304128,43514.760140820006,44111.21877947672
2024-09-21 20:00:00,43381.67,43237.707244360114,43063.22803254199,43288.22982188279,44118.76165273865
2024-09-21 20:15:00,42750.07,42606.107244360115,42431.628032541994,42656.629821882794,43487.16165273865
2024-09-21 20:30:00,42092.91,41948.94724436012,41774.468032542,41999.4698218828,42830.001652738654
2024-09-21 20:45:00,41436.98,41293.01724436012,41118.538032542,41343.5398218828,42174.071652738654
2024-09-21 21:00:00,40599.95,40479.768417877574,40050.51659063644,40484.61183626208,41039.04106326069
2024-09-21 21:15:00,40102.79,39982.60841787758,39553.356590636446,39987.45183626208,40541.88106326069
2024-09-21 21:30:00,39420.72,39300.53841787758,38871.286590636446,39305.38183626208,39859.81106326069
2024-09-21 21:45:00,38869.72,38749.53841787758,38320.286590636446,38754.38183626208,39308.81106326069
2024-09-21 22:00:00,38296.21,38091.384266468434,37161.6728698983,38304.77404869176,38676.42514729509
2024-09-21 22:15:00,38009.26,37804.43426646844,36874.7228698983,38017.824048691764,38389.475147295096
2024-09-21 22:30:00,37639.81,37434.98426646843,36505.2728698983,37648.37404869176,38020.02514729509
2024-09-21 22:45:00,37272.71,37067.884266468434,36138.1728698983,37281.27404869176,37652.92514729509
2024-09-21 23:00:00,37009.01,36590.126428631396,36371.87664025268,36763.1183167306,37108.738601596386
2024-09-21 23:15:00,36667.89,36249.006428631394,36030.75664025268,36421.9983167306,36767.61860159638
2024-09-21 23:30:00,36262.3,35843.4164286314,35625.16664025268,36016.4083167306,36362.02860159639
2024-09-21 23:45:00,35944.92,35526.03642863139,35307.78664025268,35699.0283167306,36044.64860159638
2024-09-22 00:00:00,35650.04,35171.0221781804,34689.1587878312,35112.16745097057,35413.46325501079
2024-09-22 00:15:00,35523.76,35044.7421781804,34562.8787878312,34985.88745097057,35287.183255010794
2024-09-22 00:30:00,35310.46,34831.4421781804,34349.5787878312,34772.58745097057,35073.88325501079
2024-09-22 00:45:00,35236.73,34757.7121781804,34275.8487878312,34698.85745097057,35000.153255010795
2024-09-22 01:00:00,35122.96,34838.34685614372,34175.178127170766,34917.847877583634,35066.448077968875
2024-09-22 01:15:00,35108.86,34824.24685614372,34161.07812717077,34903.747877583635,35052.348077968876
2024-09-22 01:30:00,34993.92,34709.30685614372,34046.138127170765,34788.80787758363,34937.408077968874
2024-09-22 01:45:00,35066.97,34782.35685614372,34119.18812717077,34861.857877583636,35010.45807796888
2024-09-22 02:00:00,35250.35,35001.61295742281,34297.94070628088,34756.27921052815,35420.3456084976
2024-09-22 02:15:00,35175.93,34927.19295742281,34223.520706280884,34681.85921052815,35345.9256084976
2024-09-22 02:30:00,35250.34,35001.60295742281,34297.93070628088,34756.269210528146,35420.3356084976
2024-09-22 02:45:00,35300.96,35052.22295742281,34348.55070628088,34806.88921052815,35470.9556084976
2024-09-22 03:00:00,35801.43,36162.90707434285,34811.126260123776,36151.66206210606,36224.96140295858
2024-09-22 03:15:00,35737.6,36099.07707434285,34747.296260123774,36087.832062106056,36161.13140295858
2024-09-22 03:30:00,35739.82,36101.29707434285,34749.516260123775,36090.05206210606,36163.35140295858
2024-09-22 03:45:00,35858.98,36220.457074342856,34868.67626012378,36209.21206210606,36282.51140295858
2024-09-22 04:00:00,36478.83,36186.83926130813,35421.65134819496,36150.33656571137,36946.05411085575
2024-09-22 04:15:00,36783.61,36491.61926130813,35726.43134819496,36455.11656571137,37250.83411085575
2024-09-22 04:30:00,36822.65,36530.65926130813,35765.47134819496,36494.15656571137,37289.87411085575
2024-09-22 04:45:00,37105.77,36813.779261308126,36048.591348194954,36777.27656571136,37572.99411085575
2024-09-22 05:00:00,37395.29,36587.75432237108,35916.40450360242,36730.22544519482,37558.92422704451
2024-09-22 05:15:00,37811.01,37003.47432237108,36332.12450360242,37145.94544519482,37974.64422704451
2024-09-22 05:30:00,38446.16,37638.624322371084,36967.27450360242,37781.09544519482,38609.79422704451
2024-09-22 05:45:00,39116.83,38309.29432237108,37637.94450360242,38451.76544519482,39280.46422704451
2024-09-22 06:00:00,39923.04,39103.646906587244,38846.730968053365,39344.79709958111,39942.278781718676
2024-09-22 06:15:00,40860.08,40040.686906587245,39783.770968053366,40281.83709958111,40879.31878171868
2024-09-22 06:30:00,41758.59,40939.19690658724,40682.28096805336,41180.34709958111,41777.82878171867
2024-09-22 06:45:00,42637.49,41692.02626893102,41529.69813674429,41850.62402921823,42622.08754557677
2024-09-22 07:00:00,43510.87,42633.82260941024,42031.15892019549,42521.64202558099,43415.35201756312
2024-09-22 07:15:00,44555.93,43678.88260941024,43076.21892019549,43566.70202558099,44460.41201756312
2024-09-22 07:30:00,45365.82,44488.77260941024,43886.10892019549,44376.59202558099,45266.26977511602
2024-09-22 07:45:00,46046.72,45162.529045951254,44567.00892019549,45058.328222936114,45921.512550413136
2024-09-22 08:00:00,46255.46,45379.395945828284,44661.70594833538,45469.565724756954,45988.79623887161
2024-09-22 08:15:00,46608.16,45732.09594582829,45014.405948335385,45822.26572475696,46341.496238871616
2024-09-22 08:30:00,47170.19,46294.12594582829,45576.435948335384,46384.29572475696,46903.526238871615
2024-09-22 08:45:00,47362.63,46486.56594582828,45768.87594833538,46576.73572475695,47095.96623887161
2024-09-22 09:00:00,47630.87,47604.660420956105,46827.253337905786,47543.44752412272,47682.454432905004
2024-09-22 09:15:00,47961.38,47935.1704209561,47157.76333790578,47873.957524122714,48012.964432905
2024-09-22 09:30:00,48487.58,48461.370420956104,47683.963337905785,48400.15752412272,48539.164432905
2024-09-22 09:45:00,48442.65,48416.4404209561,47639.033337905785,48355.22752412272,48494.234432905
2024-09-22 10:00:00,48398.78,48172.69566260637,47571.46715327601,48481.568988075356,48427.465871612854
2024-09-22 10:15:00,48461.59,48235.50566260637,47634.27715327601,48544.378988075354,48490.27587161285
2024-09-22 10:30:00,48028.09,47802.00566260637,47200.77715327601,48110.878988075354,48056.77587161285
2024-09-22 10:45:00,47626.03,47399.94566260637,46798.71715327601,47708.818988075356,47654.715871612854
2024-09-22 11:00:00,47127.2,46417.5137183153,45154.50505374365,45963.85573984538,47233.788465408696
2024-09-22 11:15:00,46776.3,46066.613718315304,44803.60505374365,45612.95573984538,46882.8884654087
2024-09-22 11:30:00,46409.47,45699.7837183153,44436.77505374365,45246.12573984538,46516.0584654087
2024-09-22 11:45:00,46023.87,45314.183718315304,44051.17505374365,44860.52573984538,46130.4584654087
2024-09-22 12:00:00,45488.06,44953.418676664936,44361.35622485103,44947.59649808835,45824.42359912817
2024-09-22 12:15:00,45186.09,44651.448676664935,44059.38622485103,44645.62649808835,45522.45359912817
2024-09-22 12:30:00,44986.94,44452.29867666494,43860.23622485103,44446.476498088356,45323.30359912817
2024-09-22 12:45:00,44974.45,44439.808676664936,43847.74622485103,44433.98649808835,45310.81359912817
2024-09-22 13:00:00,45010.68,45122.87416002296,44285.665385644075,44859.19488547841,45419.27773710253
2024-09-22 13:15:00,44793.77,44905.96416002296,44068.75538564407,44642.28488547841,45202.367737102526
2024-09-22 13:30:00,44491.58,44603.774160022964,43766.56538564408,44340.094885478415,44900.17773710253
2024-09-22 13:45:00,44384.37,44496.564160022965,43659.35538564408,44232.884885478416,44792.96773710253
2024-09-22 14:00:00,44552.88,44189.192087826676,43619.9150627396,44035.69378381667,44933.76060004899
2024-09-22 14:15:00,44353.94,43990.25208782668,43420.975062739606,43836.753783816675,44734.820600048995
2024-09-22 14:30:00,44268.9,43905.21208782668,43335.935062739605,43751.713783816675,44649.780600048995
2024-09-22 14:45:00,44064.15,43700.46208782668,43131.185062739605,43546.963783816675,44445.030600048995
2024-09-22 15:00:00,45109.19,45572.94759552731,44624.24024861228,45542.20251089174,46237.36592264077
2024-09-22 15:15:00,45158.5,45622.257595527306,44673.55024861228,45591.512510891735,46286.67592264077
2024-09-22 15:30:00,45436.29,45900.04759552731,44951.34024861228,45869.302510891735,46564.46592264077
2024-09-22 15:45:00,46240.1,46703.857595527305,45756.79829642341,46673.11251089173,47426.751276339055
2024-09-22 16:00:00,47154.78,47597.14849541291,46870.187247430484,47080.94450715578,47804.52534546584
2024-09-22 16:15:00,47126.87,47569.238495412916,46842.27724743049,47053.03450715578,47776.61534546584
2024-09-22 16:30:00,47224.25,47666.61849541291,46939.657247430485,47150.41450715578,47873.99534546584
2024-09-22 16:45:00,47148.22,47590.588495412914,46863.627247430486,47074.38450715578,47797.96534546584
2024-09-22 17:00:00,47338.18,47426.0300142495,46443.89430382221,47173.67062719554,47885.66903071224
2024-09-22 17:15:00,47376.84,47464.6900142495,46482.55430382221,47212.33062719554,47924.32903071224
2024-09-22 17:30:00,47319.48,47407.330014249506,46425.194303822216,47154.970627195544,47866.969030712244
2024-09-22 17:45:00,47467.38,47555.2300142495,46573.09430382221,47297.61013186277,48014.86903071224
2024-09-22 18:00:00,47754.06,47848.10030105436,46726.102142828626,48012.20186237653,48210.07154795118
2024-09-22 18:15:00,47346.45,47462.56065149715,46366.30041409722,47711.70311995799,47819.8314816722
2024-09-22 18:30:00,47048.98,47220.13930440132,46084.91996651736,47414.23311995799,47527.146741158795
2024-09-22 18:45:00,46604.31,46783.24615491731,45640.24996651735,46984.138877289326,47107.997075370564
2024-09-22 19:00:00,46130.47,45693.63185652703,45424.48906534918,45881.47662893389,46436.60096401983
2024-09-22 19:15:00,45737.4,45300.56185652703,45032.54513754628,45484.966165489604,46083.7694552305
2024-09-22 19:30:00,45339.73,44916.063153990304,44634.87513754628,45090.59854380978,45702.41137394357
2024-09-22 19:45:00,45005.76,44658.26432437774,44300.90513754628,44786.551547915944,45312.903105918835
2024-09-22 20:00:00,44579.3,44373.933159024346,44185.30512399394,44401.31064879407,45223.41579323313
2024-09-22 20:15:00,44257.97,44044.31392663829,43864.11626020083,44082.79657265336,44901.54276532992
2024-09-22 20:30:00,43639.8,43423.84244434893,43248.044339456086,43464.58092064037,44283.37276532992
2024-09-22 20:45:00,43065.25,42851.43670249869,42673.49433945608,42890.03092064037,43708.82276532992
2024-09-22 21:00:00,42225.31,41954.32575620315,41523.80751464518,42020.33603788436,42603.17414385299
2024-09-22 21:15:00,41598.09,41327.10575620315,40896.58751464518,41393.116037884356,41975.95414385299
2024-09-22 21:30:00,41032.81,40761.82575620315,40331.30751464518,40844.04173045012,41410.70419831412
2024-09-22 21:45:00,40526.43,40255.44575620315,39824.927514645184,40337.66173045012,40904.32419831412
2024-09-22 22:00:00,39912.65,39721.91524165556,38773.31839672207,39681.443691152184,40349.497918984634
2024-09-22 22:15:00,39669.1,39479.28533399942,38529.768396722066,39458.335616728415,40085.7172713425
2024-09-22 22:30:00,39490.91,39301.09533399942,38364.519737685645,39283.45653779762,39907.52727134251
2024-09-22 22:45:00,39249.12,39066.49212408154,38122.729737685644,39061.09444841956,39665.73727134251
2024-09-22 23:00:00,38729.08,38255.29362276049,38013.01763603703,38432.60854868819,38726.04006475846
2024-09-22 23:15:00,38424.02,37945.90162317545,37699.40137888302,38126.92660445303,38420.980064758456
2024-09-22 23:30:00,38278.9,37800.781623175455,37554.281378883024,38008.163282250614,38275.86006475846
2024-09-22 23:45:00,38127.91,37657.78650784162,37403.29137888303,37861.25602790059,38126.0767166605
2024-09-23 00:00:00,37997.43,37438.77262509868,37034.16223743271,37388.05377401325,37666.72130860286
2024-09-23 00:15:00,37941.01,37382.35262509868,36977.742237432714,37331.63377401325,37610.30130860286
2024-09-23 00:30:00,37901.91,37343.252625098685,36938.642237432716,37292.53377401325,37571.20130860286
2024-09-23 00:45:00,37915.36,37356.70262509868,36952.09223743271,37305.98377401325,37584.65130860286
2024-09-23 01:00:00,38169.87,37816.5427636561,37271.56066340229,37920.84191776388,38125.77010473051
2024-09-23 01:15:00,38327.05,37967.8435977943,37428.74066340229,38027.346878223965,38281.79220616226
2024-09-23 01:30:00,38508.06,38148.853597794296,37609.75066340229,38208.35687822396,38462.36091736153
2024-09-23 01:45:00,38976.84,38617.633597794294,38077.79671323426,38655.9791936243,38915.430511030565
2024-09-23 02:00:00,39562.72,39322.9414954555,38540.70016333568,39064.66208111261,39654.17714721582
2024-09-23 02:15:00,40167.79,39913.17141207404,39142.9557143477,39675.93610460324,40200.07570480173
2024-09-23 02:30:00,40680.21,40428.64387127674,39626.8643106537,40192.227938834025,40700.19047583011
2024-09-23 02:45:00,41064.8,40813.233871276745,39998.97984561119,40581.28769190453,41088.28180003956
2024-09-23 03:00:00,42492.72,42359.64550765306,41423.317761663784,42476.17468496129,42753.15997622083
2024-09-23 03:15:00,43154.77,42948.61581319546,42087.80523139335,43133.65235351819,43415.20997622082
2024-09-23 03:30:00,44965.34,44725.98982285385,43785.37071390697,44925.44904813404,45235.722250912666
2024-09-23 03:45:00,46362.54,46065.10710990219,45154.1212476184,46318.9829918833,46648.54433587807
2024-09-23 04:00:00,49619.05,48850.607929603204,48483.31999642115,48875.95797783343,49670.28852029818
2024-09-23 04:15:00,51403.28,50623.65651643627,50253.44145719822,50650.64399598914,51448.45970025858
2024-09-23 04:30:00,52650.48,51865.657057812554,51498.39452718481,51889.41081663804,52715.35239628298
2024-09-23 04:45:00,53733.98,52942.01971544863,52572.92732082788,52974.00142425757,53808.35326646058
2024-09-23 05:00:00,54875.96,53581.449358519596,53163.357305555015,54196.42733251177,54573.96692793641
2024-09-23 05:15:00,55722.1,54427.589358519595,54000.343986799424,55037.80758077583,55444.553108445165
2024-09-23 05:30:00,56606.28,55308.45820867825,54876.7986772836,55917.514187718625,56367.2808760658
2024-09-23 05:45:00,57511.2,56189.69129635042,55788.97087683576,56816.5380188345,57288.60667203473
2024-09-23 06:00:00,58431.02,57260.63822834758,57073.21057070475,57441.317040361675,58359.528739922585
2024-09-23 06:15:00,59145.76,57968.00990393413,57779.437209076365,58142.04334196633,59094.37376171738
2024-09-23 06:30:00,59963.21,58781.39113962608,58613.7421475649,58951.40076353407,59922.02066237981
2024-09-23 06:45:00,60340.74,59162.13053570582,58991.2721475649,59321.72479378545,60298.22530096095
2024-09-23 07:00:00,60407.8,59361.72237918778,58748.04743627692,59466.53258867518,60235.228934047314
2024-09-23 07:15:00,60887.21,59864.92193463578,59227.24708197641,59944.40679014153,60709.98746484862
2024-09-23 07:30:00,61561.58,60539.29193463578,59900.98422742373,60597.12849924767,61392.73864363834
2024-09-23 07:45:00,61685.78,60646.81483274803,60020.941162065035,60710.363561382466,61510.6488029498
2024-09-23 08:00:00,61460.86,60738.88042647862,59980.198455673584,60719.96903132874,61033.2403861539
2024-09-23 08:15:00,61813.8,61086.92401130592,60318.50493826301,61041.62745428166,61386.64038303929
2024-09-23 08:30:00,62124.8,61398.67582966881,60629.50493826301,61352.62745428166,61699.0442862464
2024-09-23 08:45:00,62478.96,61752.83582966881,61002.20718407104,61703.825049636805,62049.17718528354
2024-09-23 09:00:00,62586.11,62437.97143053323,61481.30921434286,62435.78953655016,62659.96909493984
2024-09-23 09:15:00,62950.29,62794.23540898744,61836.63750052602,62801.43385602118,62968.71721761217
2024-09-23 09:30:00,63371.07,63140.819933800965,62234.947981665886,63177.84228852774,63366.38689115796
2024-09-23 09:45:00,63508.8,63260.21475419915,62372.67798166589,63290.31698794842,63502.72975019
2024-09-23 10:00:00,63357.3,62531.84679266896,62057.37077774107,62979.41259338708,63241.89618939409
2024-09-23 10:15:00,63590.91,62761.539296106996,62276.303777324996,63167.36883510855,63467.72482934154
2024-09-23 10:30:00,63586.98,62757.609296106995,62272.373777324996,63163.43883510855,63463.79482934154
2024-09-23 10:45:00,63428.94,62603.48679266896,62129.01077774107,63051.05259338708,63312.543309746965
2024-09-23 11:00:00,63390.93,62639.79438150176,60961.10932062942,62137.95509168058,63388.47297892265
2024-09-23 11:15:00,62878.6,62132.05115324237,60448.01479129731,61629.64899249232,62881.82827340098
2024-09-23 11:30:00,62233.53,61449.82479943475,59799.98908124352,60993.00919798264,62239.528894922405
2024-09-23 11:45:00,61882.59,61109.43830337278,59503.695411773144,60641.85827743694,61885.75960135847
2024-09-23 12:00:00,61509.07,60606.10736660642,60228.08176168465,60879.61055589114,61721.50903037856
2024-09-23 12:15:00,61229.52,60327.53842406557,59891.3999598238,60600.060555891134,61441.95903037856
2024-09-23 12:30:00,61141.4,60239.418424065574,59816.398817405825,60511.94055589114,61353.83903037856
2024-09-23 12:45:00,60879.19,59977.208424065575,59554.188817405826,60254.00147887303,61107.72001693136
2024-09-23 13:00:00,60836.81,60700.132117821464,59459.59087608088,60076.14363562014,60857.01046571749
2024-09-23 13:15:00,60606.59,60469.91211782146,59229.37087608088,59845.923635620136,60626.79046571749
2024-09-23 13:30:00,60243.85,60107.172117821465,58867.30790518457,59481.07327112834,60264.05046571749
2024-09-23 13:45:00,59458.07,59353.520263644874,58108.65078197051,58705.252414911825,59535.67319527838
2024-09-23 14:00:00,59435.29,58460.88475953887,58152.364269639394,58632.46806038603,59661.20039088735
2024-09-23 14:15:00,59003.55,58029.144759538874,57720.6242696394,58199.55708072847,59241.82965267827
2024-09-23 14:30:00,58579.06,57615.74712500873,57296.30145163109,57769.805172503045,58817.318934622344
2024-09-23 14:45:00,58221.69,57285.942995035955,56938.52503814309,57404.32253943397,58452.01548941149
2024-09-23 15:00:00,58795.78,58864.61339687201,57750.4963930792,58853.33608022834,59774.3842210278
2024-09-23 15:15:00,58726.2,58819.14249190397,57688.87338585713,58783.75608022834,59723.574231068815
2024-09-23 15:30:00,58830.79,58899.62339687201,57785.5063930792,58888.346080228344,59809.394221027804
2024-09-23 15:45:00,58970.34,59030.1439386642,57924.60684525005,59027.89608022834,59948.75928170245
2024-09-23 16:00:00,58761.16,58740.82628291654,58228.8536452284,58655.59315406427,59212.88251188948
2024-09-23 16:15:00,58520.4,58555.974045027884,57990.632938308576,58416.840473791315,58954.34919950889
2024-09-23 16:30:00,58736.9,58769.73106687504,58211.01442958623,58631.33315406427,59185.95406338285
2024-09-23 16:45:00,58709.0,58741.83106687504,58183.114429586225,58603.43315406427,59158.05406338285
2024-09-23 17:00:00,58542.8,58411.12538960878,57437.69219508565,58271.99241978992,59152.57454385356
2024-09-23 17:15:00,58477.92,58346.245389608775,57372.812195085644,58210.319405656744,59087.694543853555
2024-09-23 17:30:00,58423.0,58291.32538960878,57317.892195085646,58155.399405656746,59032.77454385356
2024-09-23 17:45:00,58348.31,58216.635389608775,57243.222970104194,58083.402629133365,58958.084543853554
2024-09-23 18:00:00,58005.66,57869.435169080076,56888.24984504346,58099.31594886525,58515.0067740079
2024-09-23 18:15:00,57121.94,57001.10642040671,56010.09196546131,57212.09073569554,57611.192243142
2024-09-23 18:30:00,56423.21,56307.03826195893,55322.98494845587,56524.21391646723,56910.7672152368
2024-09-23 18:45:00,55872.39,55772.59556151559,54772.89066537794,56005.79012405808,56343.94882758204
2024-09-23 19:00:00,55102.92,54535.93263115813,54149.647127923614,54843.618356119005,55383.01562380799
2024-09-23 19:15:00,54268.43,53706.79761907087,53315.31079178067,54025.242626047664,54554.820419519245
2024-09-23 19:30:00,53475.79,52962.94729784565,52572.49796531646,53234.03361226441,53771.29665093531
2024-09-23 19:45:00,52408.91,51899.70065116643,51510.8618311466,52172.54867167027,52730.83218234678
2024-09-23 20:00:00,51401.72,51131.69751551436,50884.02612661923,51112.330892819955,52061.22042067452
2024-09-23 20:15:00,50662.05,50420.1267993946,50150.52234147727,50391.88514738479,51290.13468660535
2024-09-23 20:30:00,49547.96,49308.11328651869,49109.641177838166,49325.448602043834,50172.54011268667
2024-09-23 20:45:00,48623.8,48386.89928849055,48234.57064598711,48418.825181145075,49268.50530437948
2024-09-23 21:00:00,47539.4,47271.31652579583,46808.382208935116,47317.31728072029,47973.66154065908
2024-09-23 21:15:00,46764.52,46492.09357503824,46033.459984776404,46549.14508369662,47195.20795328488
2024-09-23 21:30:00,46045.2,45809.88545862718,45314.53972564275,45842.50303311997,46475.83444283824
2024-09-23 21:45:00,45359.15,45128.42619821535,44633.17230807579,45157.09395975988,45789.7052991691
2024-09-23 22:00:00,44592.11,43916.128966843986,43295.655754404055,44249.30282677275,44935.44534746439
2024-09-23 22:15:00,44040.77,43383.891209331545,42777.154456986915,43813.242614682276,44403.80188066081
2024-09-23 22:30:00,43759.57,43102.69120933155,42495.95445698692,43538.787093941086,44122.60188066081
2024-09-23 22:45:00,43495.47,43042.84319316649,42232.60848802772,43292.64020756134,43873.05474642462
2024-09-23 23:00:00,42531.72,42079.306606395585,41848.38384227368,42193.34036842134,42590.48334664087
2024-09-23 23:15:00,42289.44,41866.51348170931,41605.791709308054,41950.971991346596,42348.20334664087
2024-09-23 23:30:00,42158.33,41735.40348170931,41474.68170930805,41859.943202062124,42216.765885766596
2024-09-23 23:45:00,42092.27,41669.34348170931,41408.62170930805,41793.88320206212,42145.64334718038
2024-09-24 00:00:00,42067.36,41464.79869885705,41044.82481035242,41406.05596362023,41770.28586752617
2024-09-24 00:15:00,42014.9,41412.33869885705,40990.94701147853,41353.59596362023,41717.82586752617
2024-09-24 00:30:00,42015.44,41412.87869885705,40991.48701147853,41354.13596362023,41718.36586752617
2024-09-24 00:45:00,42042.25,41439.68869885705,41019.714810352416,41380.94596362023,41745.175867526166
2024-09-24 01:00:00,42174.5,41575.32869830877,41176.837139282914,41720.629711014764,42094.577508878465
2024-09-24 01:15:00,42180.16,41580.98869830877,41182.49713928292,41726.28971101477,42100.23750887847
2024-09-24 01:30:00,42308.55,41706.47909374478,41310.14177151909,41852.0859852042,42225.3119191544
2024-09-24 01:45:00,42701.23,42121.23228532155,41703.216089368674,42256.37628487004,42631.39562312297
2024-09-24 02:00:00,43091.99,42847.63463601146,42017.30979814536,42601.55323411141,43112.189635088354
2024-09-24 02:15:00,43408.35,43169.10719955815,42334.59926789376,42915.409728191175,43441.42009618478
2024-09-24 02:30:00,43848.97,43608.17297545075,42733.60654395879,43356.02972819118,43876.86445693131
2024-09-24 02:45:00,44373.97,44133.17297545075,43258.22670927005,43881.02972819118,44402.15973810171
2024-09-24 03:00:00,45577.18,45263.19342683409,44353.557809114216,45541.0904316186,45960.33688148249
2024-09-24 03:15:00,45980.24,45646.581159602414,44757.46476104337,45944.459451148396,46380.16917348909
2024-09-24 03:30:00,46811.22,46470.77202148124,45584.99621776012,46773.824685375504,47216.05947806526
2024-09-24 03:45:00,48256.44,47889.02336281099,47037.54591895687,48215.3483616035,48650.792989977585
2024-09-24 04:00:00,51097.8,50248.67292124905,49958.94031397454,50254.61487948593,51206.017446551035
2024-09-24 04:15:00,52819.07,51963.02542690733,51639.770491338146,51967.24562465301,52940.780313570845
2024-09-24 04:30:00,53958.83,53099.84893344569,52770.56328498121,53100.159147163344,54087.59194446719
2024-09-24 04:45:00,54896.73,54036.198904128534,53702.914534260715,54035.49967698369,55035.83218988961
2024-09-24 05:00:00,55984.83,54664.11241728932,54164.95439114247,55244.359531051465,55667.42687983854
2024-09-24 05:15:00,56970.56,55634.327332351466,55153.6092458555,56226.04706687722,56690.635174601
2024-09-24 05:30:00,57919.42,56553.40707177127,56099.13687892429,57168.933711892765,57634.56177167086
2024-09-24 05:45:00,58998.29,57632.27707177127,57180.39733147519,58229.940465913045,58714.06611449542
2024-09-24 06:00:00,59855.89,58673.65378136405,58517.91434638009,58854.9707954647,59822.03916486524
2024-09-24 06:15:00,60644.69,59461.01651121004,59309.21463142234,59633.11730132022,60616.79767553614
2024-09-24 06:30:00,61340.94,60157.12128376557,60002.80797619704,60331.48459098864,61313.355764839835
2024-09-24 06:45:00,61656.35,60470.40716883139,60324.681488576774,60632.6538467156,61623.488295815376
2024-09-24 07:00:00,61750.68,60722.2713377849,60158.62868781779,60728.58280629624,61422.384697576774
2024-09-24 07:15:00,62346.04,61309.57686481858,60754.555126013474,61307.655518050946,62011.47468613689
2024-09-24 07:30:00,62809.42,61805.65091368991,61221.716259223045,61768.849906238,62474.85468613689
2024-09-24 07:45:00,62921.85,61918.08091368992,61334.146259223045,61885.306196583086,62587.28468613689
2024-09-24 08:00:00,62665.34,61820.58638949505,61414.67392583784,61862.01523606406,62318.105539027885
2024-09-24 08:15:00,62968.97,62113.310163682734,61717.556150439515,62158.815630630794,62621.73553902789
2024-09-24 08:30:00,63570.09,62702.28546352291,62312.44829807058,62756.54287711579,63209.49944003905
2024-09-24 08:45:00,63615.27,62747.46546352291,62357.62829807058,62801.72287711579,63254.67944003905
