datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-12-17 01:00:00,5023.0,4987.988020720748,5012.557380108439,5029.969041805979,5050.909165734717
2023-12-17 02:00:00,4736.0,4727.848377767067,4707.141449309073,4734.544767751422,4746.401304637245
2023-12-17 03:00:00,4595.0,4605.109027446006,4605.083280458075,4613.973788733537,4628.504542123148
2023-12-17 04:00:00,4551.0,4545.301502034019,4542.714807296682,4550.30461994215,4560.050194365505
2023-12-17 05:00:00,4578.0,4559.5077889627255,4551.603748137118,4565.202937314659,4586.4449276486375
2023-12-17 06:00:00,4705.0,4650.288995145776,4611.764100982815,4653.624600240723,4715.377703614894
2023-12-17 07:00:00,4833.0,4826.697719085824,4801.194052003859,4803.096430085765,4858.921935866518
2023-12-17 08:00:00,5071.0,5006.319028492165,4925.670518510199,5028.664939635911,5086.1128752588675
2023-12-17 09:00:00,5488.0,5503.319009782118,5422.335391002026,5486.179770067671,5495.78935164114
2023-12-17 10:00:00,5713.0,5657.160410895502,5659.777252593983,5712.8213847976795,5720.499920510384
2023-12-17 11:00:00,5912.0,5732.435508501379,5878.754774689547,5914.873980762687,5929.806282538467
2023-12-17 12:00:00,6010.0,5931.720809861879,6015.0430225052205,6032.210231178191,6068.4944938848685
2023-12-17 13:00:00,5754.0,5607.616922856708,5706.953682375947,5775.177430430445,5789.645835446619
2023-12-17 14:00:00,5611.0,5333.3984155242315,5594.303661602113,5610.552937329659,5624.539727900437
2023-12-17 15:00:00,5651.0,5337.999468797277,5616.478055288637,5646.336440128738,5652.89806499842
2023-12-17 16:00:00,5871.0,5574.163056982577,5813.269208728959,5852.665764963865,5862.71925277392
2023-12-17 17:00:00,6654.0,6381.454567027699,6576.484919866111,6607.228545718505,6709.5730206070875
2023-12-17 18:00:00,7244.0,6659.676203414358,7166.495063014751,7220.250961303634,7269.674715281018
2023-12-17 19:00:00,7428.0,7089.923428580122,7347.989701592615,7386.273326822025,7436.3502679388685
2023-12-17 20:00:00,7378.0,7365.942227103361,7356.461460182497,7370.046976232623,7423.005894704497
2023-12-17 21:00:00,7048.0,6990.177836846622,7047.092844835627,7106.027595887156,7116.446214568476
2023-12-17 22:00:00,6589.0,6458.228224218007,6570.3752516998775,6601.9619632040085,6636.033148616368
2023-12-17 23:00:00,6046.0,5983.798462324669,5970.17079679632,6012.715350921713,6062.064087172262
2023-12-18 00:00:00,5459.0,5448.785807721634,5439.617518014864,5472.356704540549,5503.226936976342
2023-12-18 01:00:00,5066.0,5032.3017662202665,5052.186961034527,5072.59712909276,5093.995405216266
2023-12-18 02:00:00,4866.0,4856.760046878229,4837.377686078681,4863.13728476368,4876.342740131829
2023-12-18 03:00:00,4786.0,4795.703668304115,4795.657661376205,4801.578682646392,4820.396566857002
2023-12-18 04:00:00,4753.0,4743.921292310265,4747.909017273027,4750.999683018857,4765.515602853685
2023-12-18 05:00:00,4916.0,4892.842257885518,4887.131370992412,4901.068368874631,4931.784339277578
2023-12-18 06:00:00,5450.0,5389.064653508747,5352.15157958963,5388.65689358484,5454.311260446412
2023-12-18 07:00:00,6229.0,6196.136573570533,6170.867717203064,6189.804297822348,6252.830098587693
2023-12-18 08:00:00,7253.0,7178.315706732307,7107.825190405028,7203.45842267259,7270.867474433785
2023-12-18 09:00:00,7559.0,7556.718125999708,7491.755556960644,7551.515055044788,7560.405732588323
2023-12-18 10:00:00,7473.0,7391.267736676575,7408.745771856808,7465.694534866897,7464.040400619663
2023-12-18 11:00:00,7400.0,7225.015384041037,7378.9611576688085,7398.699573384161,7422.060612638268
2023-12-18 12:00:00,7207.0,7127.726481764021,7209.423333902686,7208.996717356639,7268.061461620136
2023-12-18 13:00:00,7091.0,6927.526710364525,7024.493090904285,7102.984369859888,7112.7486522780355
2023-12-18 14:00:00,7256.0,6970.4098600850875,7215.448597738658,7236.716039094147,7258.325833925243
2023-12-18 15:00:00,7379.0,7044.187887647793,7321.505730091696,7362.994758738803,7384.355591971435
2023-12-18 16:00:00,7586.0,7270.774089814911,7537.611131352516,7563.915591882303,7580.531590534127
2023-12-18 17:00:00,8091.0,7779.832164021018,8001.525421044349,8040.817597342218,8137.004795129183
2023-12-18 18:00:00,8511.0,7928.494972146482,8429.989521582243,8484.976113449811,8548.149979136888
2023-12-18 19:00:00,8734.0,8420.844811870911,8663.984903256607,8697.043106754643,8766.36333339117
2023-12-18 20:00:00,8619.0,8609.463706935136,8596.983158796034,8606.78356265923,8664.298074065799
2023-12-18 21:00:00,8152.0,8094.855770264329,8142.528260415646,8212.278218920703,8217.248696088556
2023-12-18 22:00:00,7550.0,7417.458515244765,7530.064968236041,7567.113965484289,7602.314195198174
2023-12-18 23:00:00,6805.0,6760.832171383992,6741.8365546965215,6787.6754942101215,6825.88798663554
2023-12-19 00:00:00,6104.0,6078.069948054278,6084.207792794842,6117.403227956142,6149.014865592709
2023-12-19 01:00:00,5627.0,5579.52001008706,5612.542960940888,5633.805204404669,5654.642038693221
2023-12-19 02:00:00,5294.0,5291.0931311405075,5264.661233063674,5291.9748825695515,5304.923518315125
2023-12-19 03:00:00,5188.0,5198.282687196226,5190.031670723704,5200.9080021274995,5222.062906524105
2023-12-19 04:00:00,5137.0,5128.388420961225,5126.876306378581,5130.281281291973,5151.873505858479
2023-12-19 05:00:00,5269.0,5239.389036358328,5240.113933995793,5247.438970718103,5286.663634940783
2023-12-19 06:00:00,5775.0,5712.536295348868,5687.981104434513,5719.57331014188,5784.7315885334165
2023-12-19 07:00:00,6570.0,6536.07492021436,6495.771410322997,6529.31081172071,6591.385255673284
2023-12-19 08:00:00,7477.0,7410.753555163238,7339.449115040171,7429.315200164728,7498.055024400477
2023-12-19 09:00:00,7860.0,7861.559246832784,7789.782920913542,7857.0525634881415,7867.042078525847
2023-12-19 10:00:00,7771.0,7715.361588598591,7717.938147636803,7769.991199338781,7776.924071691819
2023-12-19 11:00:00,7663.0,7490.347969929856,7641.881251968467,7665.252039543246,7686.271870772067
2023-12-19 12:00:00,7427.0,7349.99001858731,7422.210069833441,7434.057827899193,7489.986191843288
2023-12-19 13:00:00,7302.0,7147.00933255156,7234.936402010624,7318.53090183867,7326.3767677549395
2023-12-19 14:00:00,7507.0,7221.277759572078,7456.916679057332,7486.166275408051,7517.182423456298
2023-12-19 15:00:00,7613.0,7275.676564765149,7559.360649072721,7596.618113493507,7606.34580103427
2023-12-19 16:00:00,7802.0,7496.685264686863,7754.13742936545,7775.96325835597,7794.124435987226
2023-12-19 17:00:00,8366.0,8078.440764734089,8275.051630266482,8316.959119028406,8420.166240391583
2023-12-19 18:00:00,8795.0,8212.120941534256,8708.378494445547,8767.204082404904,8833.709119399853
2023-12-19 19:00:00,9044.0,8721.547081716115,8979.693166402261,9008.318792507624,9053.99026057718
2023-12-19 20:00:00,8920.0,8911.506221336196,8890.94875575443,8908.97834465803,8963.63308907034
2023-12-19 21:00:00,8463.0,8406.61695647718,8455.113221172884,8524.707960627831,8533.085979708554
2023-12-19 22:00:00,7828.0,7702.442814865966,7809.760127918385,7842.988612974102,7877.286240178855
2023-12-19 23:00:00,6874.0,6828.155049287506,6817.555456430996,6855.963095480312,6895.2430592838155
2023-12-20 00:00:00,6206.0,6176.828074084153,6183.984152975843,6220.3641710641905,6255.3279963697
2023-12-20 01:00:00,5738.0,5691.423854476349,5723.574067478168,5744.436483563688,5768.088737122559
2023-12-20 02:00:00,5404.0,5394.829330325705,5373.811272424724,5401.827921989642,5414.6868756463655
2023-12-20 03:00:00,5266.0,5272.401894172879,5270.787403658779,5279.216229380695,5299.584394417511
2023-12-20 04:00:00,5179.0,5165.479376271762,5161.446115278196,5170.519074649603,5191.880459928556
2023-12-20 05:00:00,5236.0,5212.808816684656,5207.657830874249,5216.07656390003,5254.427104956852
2023-12-20 06:00:00,5678.0,5619.2164957739005,5577.66374707944,5615.714046120341,5685.849416868621
2023-12-20 07:00:00,6412.0,6381.746704269701,6343.375573186811,6369.293050750474,6432.67315981715
2023-12-20 08:00:00,7233.0,7261.061823652392,7084.716922495701,7188.017079210282,7263.844089016877
2023-12-20 09:00:00,7690.0,7710.184786912686,7612.358249693681,7681.455349289614,7693.269425165615
2023-12-20 10:00:00,7673.0,7644.2744134556,7590.778657941294,7672.373608263591,7675.0987207446815
2023-12-20 11:00:00,7565.0,7372.819648078203,7501.043938665087,7553.589027551089,7585.955920690985
2023-12-20 12:00:00,7382.0,7330.018442325114,7384.44546699214,7391.597065784628,7441.407971241981
2023-12-20 13:00:00,7274.0,7142.162968348907,7211.094221191236,7286.964141307785,7312.506263424111
2023-12-20 14:00:00,7403.0,7111.482599165172,7354.379226976167,7381.746619591095,7410.506391582423
2023-12-20 15:00:00,7481.0,7142.362780596137,7426.932403791888,7477.721332069359,7467.888975446829
2023-12-20 16:00:00,7655.0,7335.344342120165,7601.055796958582,7629.904485226663,7642.98939336513
2023-12-20 17:00:00,8128.0,7840.898826563603,8032.4450450442,8077.982935736554,8174.586480956569
2023-12-20 18:00:00,8518.0,7933.249424677968,8436.647212852566,8497.536945177228,8563.2466055554
2023-12-20 19:00:00,8680.0,8368.69487077433,8617.796466020933,8641.670054961336,8678.909004860328
2023-12-20 20:00:00,8530.0,8535.463411841583,8496.800879113332,8523.22737355096,8569.133541751422
2023-12-20 21:00:00,8063.0,7993.806360533864,8064.0738814052875,8125.084766838739,8138.040850669796
2023-12-20 22:00:00,7440.0,7377.914254692527,7421.85434807051,7456.000044886987,7497.062519305806
2023-12-20 23:00:00,6709.0,6660.394865731776,6648.339261988453,6693.957180550711,6733.1492564883965
2023-12-21 00:00:00,6067.0,6039.658962424483,6046.011385935014,6081.551423992882,6152.386321340097
2023-12-21 01:00:00,5640.0,5592.610404009097,5627.696359987485,5646.311808153374,5669.81922347063
2023-12-21 02:00:00,5339.0,5335.261243539516,5309.543202033819,5336.7754506439205,5351.5755877878855
2023-12-21 03:00:00,5222.0,5237.021925688954,5225.8112041331115,5236.148636164301,5256.784125047491
2023-12-21 04:00:00,5175.0,5163.631072127863,5161.471611260199,5169.825572299483,5190.370841490197
2023-12-21 05:00:00,5271.0,5246.235276859641,5242.886638301149,5252.2627883258,5290.9034189009935
2023-12-21 06:00:00,5718.0,5657.252457227483,5618.073062973654,5653.987053507797,5725.943659921987
2023-12-21 07:00:00,6381.0,6387.850347605486,6313.96060404095,6344.41784349598,6403.745151563626
2023-12-21 08:00:00,7196.0,7224.764791734535,7048.171097444845,7147.724011856318,7222.300646453251
2023-12-21 09:00:00,7591.0,7583.8891119911195,7516.488096769978,7581.744630348933,7596.659711106048
2023-12-21 10:00:00,7542.0,7475.169359707076,7474.904520363201,7539.717795287946,7529.184006216775
2023-12-21 11:00:00,7471.0,7303.422137112957,7443.572735689774,7470.207495798585,7492.479178657561
2023-12-21 12:00:00,7284.0,7232.598569868058,7285.3106584220905,7293.802228343027,7343.604725079656
2023-12-21 13:00:00,7190.0,7051.274715766325,7145.057955700821,7202.339147356284,7215.708242946427
2023-12-21 14:00:00,7287.0,6998.6182948862825,7248.317153461284,7266.722325317925,7292.980389722119
2023-12-21 15:00:00,7370.0,7034.3383281593415,7316.683648289655,7351.859823518296,7354.7172359953365
2023-12-21 16:00:00,7556.0,7238.267804769611,7501.663874713299,7529.47663177894,7539.155737053631
2023-12-21 17:00:00,8067.0,7750.961330402812,7973.9270437535015,8019.509227020235,8110.664432522965
2023-12-21 18:00:00,8457.0,7874.886262269692,8376.077181094699,8438.461546551787,8500.460688962225
2023-12-21 19:00:00,8636.0,8310.159746472567,8570.528806713874,8600.851043156474,8633.48239137017
2023-12-21 20:00:00,8492.0,8483.19350109585,8460.534244775272,8483.144823344715,8532.261935927814
2023-12-21 21:00:00,8029.0,7973.210689733657,8033.72523766349,8084.007035346712,8099.04425045816
2023-12-21 22:00:00,7424.0,7303.998933977881,7405.486135386707,7438.602181624215,7475.321313519994
2023-12-21 23:00:00,6627.0,6583.218606019792,6570.481393437593,6615.478042261804,6648.716867033372
2023-12-22 00:00:00,5910.0,5888.081099644946,5888.217008035441,5925.058332384963,5957.273415951884
2023-12-22 01:00:00,5480.0,5449.929490136942,5467.788099076299,5486.640154102238,5510.982932575298
2023-12-22 02:00:00,5190.0,5182.146857667598,5162.514129989812,5188.335671799843,5202.23434286652
2023-12-22 03:00:00,5062.0,5069.302841770675,5070.016192373617,5076.338085176813,5095.077320479601
2023-12-22 04:00:00,5020.0,5010.616618457446,5008.741879344429,5015.908057057145,5031.839891653119
2023-12-22 05:00:00,5142.0,5114.328095615579,5112.1580108754015,5123.516723265507,5160.337240495661
2023-12-22 06:00:00,5591.0,5535.221910902818,5504.339494187132,5540.995794568169,5599.645589152441
2023-12-22 07:00:00,6308.0,6285.1979748774565,6272.150852719712,6279.1239066674425,6329.431096817154
2023-12-22 08:00:00,7085.0,7020.209069392094,6950.7262331911115,7036.518121000719,7103.091809865685
2023-12-22 09:00:00,7381.0,7401.457316159412,7311.072828358768,7383.364429118471,7397.206897912708
2023-12-22 10:00:00,7237.0,7180.881572582883,7175.369093150588,7233.215518135449,7240.840276355271
2023-12-22 11:00:00,7151.0,6972.141790087655,7118.76665976064,7149.9062363263,7171.0415474617685
2023-12-22 12:00:00,6926.0,6846.090735394437,6931.238766713997,6933.19970731749,6977.662420215909
2023-12-22 13:00:00,6818.0,6661.197637771827,6761.946467693127,6832.600996721727,6839.857479592572
2023-12-22 14:00:00,6901.0,6624.066324840336,6874.657073608038,6887.039254596394,6912.394465105963
2023-12-22 15:00:00,6970.0,6636.948932257561,6922.632626962085,6959.995377399693,6975.29535120981
2023-12-22 16:00:00,7200.0,6886.337916456177,7146.094442265201,7177.461970944064,7190.180796515483
2023-12-22 17:00:00,7662.0,7347.925984525468,7577.280245057405,7616.3506901442715,7717.553003949037
2023-12-22 18:00:00,8063.0,7479.670705591357,7980.4840362256755,8038.841733359945,8088.512526616024
2023-12-22 19:00:00,8281.0,7949.237952148748,8209.347938325942,8237.074683022629,8278.488013915501
2023-12-22 20:00:00,8110.0,8101.193501095849,8088.129248850543,8103.262587143149,8154.443254366401
2023-12-22 21:00:00,7701.0,7645.210689733657,7706.393064045621,7755.705554786332,7770.601980275585
2023-12-22 22:00:00,7126.0,6998.427687782598,7108.2741074447285,7140.254047173888,7177.328874430048
2023-12-22 23:00:00,6471.0,6404.81625777169,6404.75714559482,6448.1124324256725,6492.26921864066
2023-12-23 00:00:00,5798.0,5787.383668633531,5777.827981457388,5814.742035821913,5849.1761631605395
2023-12-23 01:00:00,5328.0,5297.560695511182,5316.80779410571,5335.555474120541,5359.713250947491
2023-12-23 02:00:00,5014.0,5004.344118824235,4986.222490017049,5012.488567797185,5028.657173751003
2023-12-23 03:00:00,4823.0,4830.533009821852,4829.966613689683,4837.236049124853,4856.161970823716
2023-12-23 04:00:00,4746.0,4733.424293729859,4726.265409837848,4739.008891633172,4755.269562569442
2023-12-23 05:00:00,4793.0,4772.81410676124,4769.328442738808,4779.678958089317,4809.61515644211
2023-12-23 06:00:00,4953.0,4896.48562318825,4856.038438795737,4895.606157009837,4961.312415886443
2023-12-23 07:00:00,5196.0,5181.42890219833,5165.317915521034,5169.323450535396,5222.6485967430635
2023-12-23 08:00:00,5551.0,5484.641227234435,5408.066043952694,5508.511794111582,5566.025551962278
2023-12-23 09:00:00,5939.0,5948.035625471303,5870.337860757457,5937.915841348242,5941.198447800814
2023-12-23 10:00:00,5971.0,5917.1067704248535,5921.0843658424665,5974.51304320747,5974.73274026116
2023-12-23 11:00:00,5994.0,5819.179261946465,5955.999150732107,5998.079789453241,6018.882231699891
2023-12-23 12:00:00,6037.0,5987.488602984373,6038.991506928039,6064.87265906271,6089.383905385839
2023-12-23 13:00:00,5922.0,5778.154972356034,5885.719404767367,5937.738125087279,5954.474202291994
2023-12-23 14:00:00,5848.0,5568.036195459324,5828.8502584136195,5849.548452732736,5858.400225121592
2023-12-23 15:00:00,5874.0,5549.289719801836,5843.850083403894,5868.093809344588,5868.54013834269
2023-12-23 16:00:00,6117.0,5819.523286005707,6060.52394483003,6095.184030087191,6109.236282263883
2023-12-23 17:00:00,6813.0,6511.322581010791,6735.5488092657615,6767.1710517741785,6868.276416003819
2023-12-23 18:00:00,7406.0,6822.7475906906375,7325.171926769896,7382.232921749313,7429.860873686726
2023-12-23 19:00:00,7577.0,7244.140171954023,7497.329860277866,7529.291094901761,7566.765973323532
2023-12-23 20:00:00,7443.0,7434.303857727163,7417.713770536774,7440.475293251189,7487.167801681037
2023-12-23 21:00:00,7019.0,6960.344962771787,7026.723783128602,7072.4302946865155,7089.017800259702
2023-12-23 22:00:00,6564.0,6441.027122374736,6543.320190290001,6577.712579174355,6611.5123496834085
2023-12-23 23:00:00,6058.0,5996.559522967543,5987.33392647781,6031.136191677893,6076.494477035834
